"1902", "94080", "American Airlines Flight 77", "Aude", "1214326370", "221465506", "48890", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214326471", "221465800", "48977", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214326864", "221467094", "48979", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214331637", "221482728", "49011", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214331975", "221483797", "49027", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1214338547", "221505395", "49020", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214339535", "221508658", "49023", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214339772", "221509432", "49040", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214339811", "221509568", "49041", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214339854", "221509716", "49054", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214339905", "221509891", "49055", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214340193", "221510909", "49336", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214340260", "221511129", "49359", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214340380", "221511539", "49405", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214341123", "221514030", "49420", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214341157", "221514149", "49414", 
"1902", "7311140", "American Airlines Flight 77", "Astropata", "1214344977", "221526326", "49779", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1214345004", "221526406", "49414", 
"1902", "4687125", "American Airlines Flight 77", "Anyeverybody", "1214357207", "221558665", "49649", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1214357620", "221559633", "49414", 
"1902", "4687125", "American Airlines Flight 77", "Anyeverybody", "1214367121", "221582647", "49516", 
"1902", "878749", "American Airlines Flight 77", "SandyGeorgia", "1214368484", "221585546", "49505", 
"1902", "878749", "American Airlines Flight 77", "SandyGeorgia", "1214368561", "221585726", "49506", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1214369039", "221586784", "49587", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1214370310", "221589563", "49587", 
"1902", "3790544", "American Airlines Flight 77", "Ayebretwalda", "1214411944", "221683084", "49329", 
"1902", "1839637", "American Airlines Flight 77", "Acroterion", "1214412449", "221684550", "49587", 
"1902", "1839637", "American Airlines Flight 77", "Acroterion", "1214412501", "221684692", "49329", 
"1902", "1839637", "American Airlines Flight 77", "Acroterion", "1214412632", "221685080", "49587", 
"1902", "024179148009", "American Airlines Flight 77", "24.179.148.9", "1214467024", "221826978", "49583", 
"1902", "075069084182", "American Airlines Flight 77", "75.69.84.182", "1214486180", "221868645", "49636", 
"1902", "075069084182", "American Airlines Flight 77", "75.69.84.182", "1214486279", "221868875", "49634", 
"1902", "075069084182", "American Airlines Flight 77", "75.69.84.182", "1214486440", "221869261", "49672", 
"1902", "1839637", "American Airlines Flight 77", "Acroterion", "1214486679", "221869817", "49583", 
"1902", "4469495", "American Airlines Flight 77", "Lightmouse", "1214488246", "221873787", "49579", 
"1902", "697045", "American Airlines Flight 77", "Daveschroeder", "1214606496", "222174544", "49901", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1214618471", "222204291", "49856", 
"1902", "076105165175", "American Airlines Flight 77", "76.105.165.175", "1214887093", "222799988", "49860", 
"1902", "072094160055", "American Airlines Flight 77", "72.94.160.55", "1215380364", "223996321", "50304", 
"1902", "072094160055", "American Airlines Flight 77", "72.94.160.55", "1215380637", "223997227", "50305", 
"1902", "072094160055", "American Airlines Flight 77", "72.94.160.55", "1215380924", "223998337", "51245", 
"1902", "072094160055", "American Airlines Flight 77", "72.94.160.55", "1215381094", "223998973", "50311", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1215382958", "224005597", "49860", 
"1902", "3701551", "American Airlines Flight 77", "Wikidan829", "1215968395", "225425216", "49856", 
"1902", "118722", "American Airlines Flight 77", "Alansohn", "1216085426", "225715954", "49901", 
"1902", "764861", "American Airlines Flight 77", "John", "1216840482", "227470578", "49893", 
"1902", "1716311", "American Airlines Flight 77", "TuvicBot", "1217019748", "227897634", "49893", 
"1902", "098207082213", "American Airlines Flight 77", "98.207.82.213", "1217519779", "229037088", "50006", 
"1902", "098207082213", "American Airlines Flight 77", "98.207.82.213", "1217519828", "229037243", "50006", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1217519916", "229037505", "49893", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217520699", "229039951", "50418", 
"1902", "88149", "American Airlines Flight 77", "ESkog", "1217520706", "229039973", "49893", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217521684", "229043005", "49903", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1217521948", "229043825", "49893", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217522187", "229044592", "50232", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1217522235", "229044734", "49893", 
"1902", "098207082213", "American Airlines Flight 77", "98.207.82.213", "1217524457", "229051556", "47388", 
"1902", "4071608", "American Airlines Flight 77", "WereSpielChequers", "1217524485", "229051653", "49893", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217525275", "229054148", "50303", 
"1902", "3252781", "American Airlines Flight 77", "Dchall1", "1217525408", "229054573", "49893", 
"1902", "098207082213", "American Airlines Flight 77", "98.207.82.213", "1217528599", "229064371", "50028", 
"1902", "098207082213", "American Airlines Flight 77", "98.207.82.213", "1217529182", "229066236", "50044", 
"1902", "098207082213", "American Airlines Flight 77", "98.207.82.213", "1217529225", "229066388", "50045", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1217529279", "229066557", "49893", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217601035", "229231178", "51100", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217601360", "229231909", "51104", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217602691", "229235412", "51180", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217603798", "229238287", "51223", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217605309", "229242222", "51300", 
"1902", "6163802", "American Airlines Flight 77", "XLinkBot", "1217605945", "229243914", "49893", 
"1902", "128151117002", "American Airlines Flight 77", "128.151.117.2", "1217607520", "229248461", "51178", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1217607965", "229249633", "49893", 
"1902", "079071131019", "American Airlines Flight 77", "79.71.131.19", "1217778334", "229598597", "49897", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1217785352", "229615641", "49893", 
"1902", "7577519", "American Airlines Flight 77", "Facilitatetruth", "1217877079", "229828595", "51054", 
"1902", "7577519", "American Airlines Flight 77", "Facilitatetruth", "1217877147", "229828830", "51095", 
"1902", "7577519", "American Airlines Flight 77", "Facilitatetruth", "1217877409", "229829685", "51091", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1217886159", "229857491", "49893", 
"1902", "4005189", "American Airlines Flight 77", "SieBot", "1217914146", "229926019", "49913", 
"1902", "284141", "American Airlines Flight 77", "AVM", "1218119786", "230412363", "49510", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1218133719", "230453185", "49913", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1218134313", "230454887", "50064", 
"1902", "933365", "American Airlines Flight 77", "Siebrand", "1218181510", "230568616", "50011", 
"1902", "092125126010", "American Airlines Flight 77", "92.125.126.10", "1218434641", "231175195", "50132", 
"1902", "092125126010", "American Airlines Flight 77", "92.125.126.10", "1218434738", "231175352", "50131", 
"1902", "092125126010", "American Airlines Flight 77", "92.125.126.10", "1218435283", "231176312", "50131", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218441876", "231187454", "50011", 
"1902", "7577519", "American Airlines Flight 77", "Facilitatetruth", "1218480155", "231281256", "51222", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218492765", "231321254", "50011", 
"1902", "024010099209", "American Airlines Flight 77", "24.10.99.209", "1218652252", "231731550", "50037", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218652475", "231732239", "50028", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218652686", "231732933", "50009", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218652827", "231733397", "49983", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218655258", "231740694", "49841", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218656188", "231743541", "50000", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218656293", "231743836", "50002", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218656470", "231744308", "50207", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218656588", "231744620", "50228", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218662609", "231763789", "50907", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218670675", "231787172", "51733", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218670749", "231787377", "51708", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218670842", "231787655", "51749", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218671222", "231788680", "51543", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218675563", "231800534", "51719", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218675830", "231801215", "51695", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218716909", "231891556", "52089", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218717000", "231891732", "52112", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218717082", "231891912", "52136", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218717293", "231892325", "52188", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218717368", "231892476", "52168", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218717534", "231892833", "52169", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218719526", "231897254", "52460", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1218721462", "231901879", "52014", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1218871451", "232272851", "52012", 
"1902", "203434", "American Airlines Flight 77", "Rjwilmsi", "1218893520", "232308920", "52047", 
"1902", "151021207244", "American Airlines Flight 77", "151.21.207.244", "1219100652", "232786907", "52100", 
"1902", "332841", "American Airlines Flight 77", "Tony1", "1219577372", "233915229", "51976", 
"1902", "5962378", "American Airlines Flight 77", "Halgin", "1219885310", "234689340", "52114", 
"1902", "231595", "American Airlines Flight 77", "SchuminWeb", "1220128346", "235244772", "52136", 
"1902", "068088014070", "American Airlines Flight 77", "68.88.14.70", "1220129307", "235247542", "52265", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1220129465", "235247985", "52136", 
"1902", "069181211244", "American Airlines Flight 77", "69.181.211.244", "1220826045", "236947137", "52126", 
"1902", "596947", "American Airlines Flight 77", "VegitaU", "1220827375", "236951313", "52136", 
"1902", "121055248103", "American Airlines Flight 77", "121.55.248.103", "1221035517", "237459996", "52136", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1221058682", "237508021", "52136", 
"1902", "065175184007", "American Airlines Flight 77", "65.175.184.7", "1221107816", "237648191", "52134", 
"1902", "94080", "American Airlines Flight 77", "Aude", "1221107992", "237648536", "52136", 
"1902", "081155082131", "American Airlines Flight 77", "81.155.82.131", "1221142849", "237715520", "52181", 
"1902", "081155082131", "American Airlines Flight 77", "81.155.82.131", "1221142899", "237715639", "52179", 
"1902", "1839637", "American Airlines Flight 77", "Acroterion", "1221143164", "237716298", "52136", 
"1902", "207215078126", "American Airlines Flight 77", "207.215.78.126", "1221155630", "237755339", "52138", 
"1902", "15591", "American Airlines Flight 77", "Sertrel", "1221157470", "237761070", "52452", 
"1902", "138026040039", "American Airlines Flight 77", "138.26.40.39", "1221163177", "237779881", "52403", 
"1902", "198045019050", "American Airlines Flight 77", "198.45.19.50", "1221163331", "237780453", "49890", 
"1902", "1839637", "American Airlines Flight 77", "Acroterion", "1221163953", "237782834", "52403", 
"1902", "069141151008", "American Airlines Flight 77", "69.141.151.8", "1221170344", "237804565", "100", 
"1902", "453720", "American Airlines Flight 77", "Hydrogen Iodide", "1221170353", "237804595", "52403", 
